2025-04-23 15:33:11,878 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 5
2025-04-23 15:33:11,878 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-23 15:33:11,879 INFO    SenderThread:164014 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-23 15:33:11,879 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-23 15:33:11,879 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 6
2025-04-23 15:33:11,879 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-23 15:33:11,879 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-23 15:33:12,083 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 7
2025-04-23 15:33:12,084 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-23 15:33:12,084 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-23 15:33:12,100 INFO    Thread-12 :164014 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/config.yaml
2025-04-23 15:33:12,101 INFO    Thread-12 :164014 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/wandb-summary.json
2025-04-23 15:33:13,100 INFO    Thread-12 :164014 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/output.log
2025-04-23 15:33:14,339 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:33:14,341 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:33:14,342 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:33:14,342 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:33:14,342 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:33:14,343 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:33:14,343 INFO    SenderThread:164014 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:33:15,101 INFO    Thread-12 :164014 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/output.log
2025-04-23 15:33:15,101 INFO    SenderThread:164014 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/output.log output.log
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/requirements.txt requirements.txt
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/config.yaml config.yaml
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/wandb-summary.json wandb-summary.json
2025-04-23 15:33:15,102 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:33:15,102 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:33:15,106 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:33:15,106 INFO    SenderThread:164014 [file_pusher.py:finish():169] shutting down file pusher
