2025-04-23 15:35:58,635 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 5
2025-04-23 15:35:58,635 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-23 15:35:58,635 INFO    SenderThread:166117 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-23 15:35:58,635 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-23 15:35:58,635 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 6
2025-04-23 15:35:58,635 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-23 15:35:58,635 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-23 15:35:58,819 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 7
2025-04-23 15:35:58,820 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-23 15:35:58,820 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-23 15:35:59,111 INFO    Thread-12 :166117 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/wandb-summary.json
2025-04-23 15:35:59,112 INFO    Thread-12 :166117 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/config.yaml
2025-04-23 15:35:59,387 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:35:59,388 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:35:59,389 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:35:59,389 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:35:59,389 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:35:59,390 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:35:59,390 INFO    SenderThread:166117 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:36:00,112 INFO    Thread-12 :166117 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/output.log
2025-04-23 15:36:00,114 INFO    SenderThread:166117 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files
2025-04-23 15:36:00,114 INFO    SenderThread:166117 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/output.log output.log
2025-04-23 15:36:00,114 INFO    SenderThread:166117 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/requirements.txt requirements.txt
2025-04-23 15:36:00,118 INFO    SenderThread:166117 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:36:00,118 INFO    SenderThread:166117 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/config.yaml config.yaml
2025-04-23 15:36:00,119 INFO    SenderThread:166117 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:36:00,120 INFO    SenderThread:166117 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/wandb-summary.json wandb-summary.json
2025-04-23 15:36:00,120 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:36:00,121 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:36:00,124 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:36:00,124 INFO    SenderThread:166117 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:36:00,579 INFO    wandb-upload_0:166117 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/output.log
2025-04-23 15:36:00,582 INFO    wandb-upload_1:166117 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/requirements.txt
2025-04-23 15:36:00,599 INFO    wandb-upload_4:166117 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/wandb-summary.json
2025-04-23 15:36:00,602 INFO    wandb-upload_2:166117 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/config.yaml
