2025-04-30 12:43:24,462 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:43:24,462 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:43:24,462 INFO    SenderThread:166870 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:43:24,462 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:43:24,462 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:43:24,462 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:43:24,462 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:43:24,722 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:43:24,722 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:43:24,722 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:43:24,797 INFO    Thread-12 :166870 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/wandb-summary.json
2025-04-30 12:43:24,797 INFO    Thread-12 :166870 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/config.yaml
2025-04-30 12:43:25,798 INFO    Thread-12 :166870 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/output.log
2025-04-30 12:43:27,104 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:43:27,104 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:43:27,105 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:43:27,105 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:43:27,105 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:43:27,105 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:43:27,105 INFO    SenderThread:166870 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:43:27,799 INFO    Thread-12 :166870 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/output.log
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/output.log output.log
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/requirements.txt requirements.txt
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/config.yaml config.yaml
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/wandb-summary.json wandb-summary.json
2025-04-30 12:43:27,799 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:43:27,800 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:43:27,801 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:43:27,802 INFO    SenderThread:166870 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:43:28,215 INFO    wandb-upload_1:166870 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/requirements.txt
2025-04-30 12:43:28,286 INFO    wandb-upload_0:166870 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/output.log
2025-04-30 12:43:28,325 INFO    wandb-upload_4:166870 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/wandb-summary.json
2025-04-30 12:43:28,346 INFO    wandb-upload_2:166870 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/config.yaml
2025-04-30 12:43:28,351 INFO    wandb-upload_3:166870 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/files/conda-environment.yaml
2025-04-30 12:43:28,552 INFO    Thread-11 (_thread_body):166870 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:43:28,552 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 11
