2025-04-23 15:29:44,754 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-23 15:29:44,754 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 6
2025-04-23 15:29:44,754 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-23 15:29:44,754 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-23 15:29:44,938 INFO    Thread-12 :161193 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/wandb-summary.json
2025-04-23 15:29:44,946 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 7
2025-04-23 15:29:44,946 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-23 15:29:44,946 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-23 15:29:45,938 INFO    Thread-12 :161193 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/config.yaml
2025-04-23 15:29:45,939 INFO    Thread-12 :161193 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/output.log
2025-04-23 15:29:47,745 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:29:47,745 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:29:47,746 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:29:47,746 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:29:47,746 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:29:47,747 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:29:47,747 INFO    SenderThread:161193 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/output.log
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/output.log output.log
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/requirements.txt requirements.txt
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/config.yaml config.yaml
2025-04-23 15:29:47,940 INFO    SenderThread:161193 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:29:47,941 INFO    SenderThread:161193 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/wandb-summary.json wandb-summary.json
2025-04-23 15:29:47,941 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:29:47,941 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:29:47,942 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:29:47,942 INFO    SenderThread:161193 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:29:48,324 INFO    wandb-upload_1:161193 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/requirements.txt
2025-04-23 15:29:48,376 INFO    wandb-upload_2:161193 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/config.yaml
2025-04-23 15:29:48,489 INFO    wandb-upload_4:161193 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/wandb-summary.json
2025-04-23 15:29:48,513 INFO    wandb-upload_0:161193 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/output.log
2025-04-23 15:29:48,521 INFO    wandb-upload_3:161193 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/files/conda-environment.yaml
2025-04-23 15:29:48,722 INFO    Thread-11 (_thread_body):161193 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:29:48,725 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:29:48,725 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:29:48,725 INFO    SenderThread:161193 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:29:48,726 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:29:48,726 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:29:48,727 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:29:48,727 INFO    SenderThread:161193 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:29:48,975 INFO    SenderThread:161193 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:29:48,975 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:29:48,976 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:29:48,977 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:29:48,978 INFO    SenderThread:161193 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:29:48,978 INFO    HandlerThread:161193 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:29:48,979 INFO    SenderThread:161193 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:29:48,984 INFO    MainThread:161193 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:29:48,984 INFO    MainThread:161193 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:29:48,984 INFO    MainThread:161193 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:29:48,984 INFO    HandlerThread:161193 [handler.py:finish():897] shutting down handler
2025-04-23 15:29:49,983 INFO    WriterThread:161193 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_152931-423333sc/run-423333sc.wandb
2025-04-23 15:29:49,983 INFO    SenderThread:161193 [sender.py:finish():1582] shutting down sender
2025-04-23 15:29:49,983 INFO    SenderThread:161193 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:29:49,984 INFO    SenderThread:161193 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:29:49,985 INFO    MsgRouterThr:161193 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
