2025-04-30 12:35:34,229 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:35:34,229 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:35:34,230 INFO    SenderThread:162331 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:35:34,230 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:35:34,230 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:35:34,230 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:35:34,230 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:35:34,443 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:35:34,443 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:35:34,444 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:35:34,579 INFO    Thread-12 :162331 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/wandb-summary.json
2025-04-30 12:35:34,579 INFO    Thread-12 :162331 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/config.yaml
2025-04-30 12:35:35,580 INFO    Thread-12 :162331 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/output.log
2025-04-30 12:35:36,851 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:35:36,852 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:35:36,854 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:35:36,854 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:35:36,854 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:35:36,855 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:35:36,855 INFO    SenderThread:162331 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:35:37,581 INFO    SenderThread:162331 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/output.log
2025-04-30 12:35:37,581 INFO    SenderThread:162331 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files
2025-04-30 12:35:37,581 INFO    SenderThread:162331 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/output.log output.log
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/requirements.txt requirements.txt
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/config.yaml config.yaml
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/wandb-summary.json wandb-summary.json
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:35:37,582 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:35:37,582 INFO    SenderThread:162331 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:35:37,992 INFO    wandb-upload_2:162331 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/config.yaml
2025-04-30 12:35:38,104 INFO    wandb-upload_4:162331 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/wandb-summary.json
2025-04-30 12:35:38,106 INFO    wandb-upload_1:162331 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/requirements.txt
2025-04-30 12:35:38,112 INFO    wandb-upload_0:162331 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/output.log
2025-04-30 12:35:38,113 INFO    wandb-upload_3:162331 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/files/conda-environment.yaml
2025-04-30 12:35:38,314 INFO    Thread-11 (_thread_body):162331 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:35:38,314 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:35:38,314 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:35:38,314 INFO    SenderThread:162331 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:35:38,315 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:35:38,315 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:35:38,315 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:35:38,315 INFO    SenderThread:162331 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:35:38,523 INFO    SenderThread:162331 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:35:38,524 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:35:38,524 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:35:38,525 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:35:38,525 INFO    SenderThread:162331 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:35:38,526 INFO    HandlerThread:162331 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:35:38,527 INFO    SenderThread:162331 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:35:38,531 INFO    MainThread:162331 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:35:38,531 INFO    MainThread:162331 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:35:38,532 INFO    MainThread:162331 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:35:38,532 INFO    HandlerThread:162331 [handler.py:finish():897] shutting down handler
2025-04-30 12:35:39,531 INFO    WriterThread:162331 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123525-0tzxonry/run-0tzxonry.wandb
2025-04-30 12:35:39,531 INFO    SenderThread:162331 [sender.py:finish():1582] shutting down sender
2025-04-30 12:35:39,532 INFO    SenderThread:162331 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:35:39,532 INFO    SenderThread:162331 [file_pusher.py:join():175] waiting for file pusher
