2025-04-23 15:34:20,511 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-23 15:34:20,511 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 6
2025-04-23 15:34:20,511 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-23 15:34:20,511 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-23 15:34:20,713 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 7
2025-04-23 15:34:20,713 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-23 15:34:20,714 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-23 15:34:20,732 INFO    Thread-12 :164900 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/config.yaml
2025-04-23 15:34:20,732 INFO    Thread-12 :164900 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/wandb-summary.json
2025-04-23 15:34:21,733 INFO    Thread-12 :164900 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/output.log
2025-04-23 15:34:22,930 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:34:22,931 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:34:22,932 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:34:22,932 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:34:22,932 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:34:22,933 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:34:22,933 INFO    SenderThread:164900 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:34:23,734 INFO    Thread-12 :164900 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/output.log
2025-04-23 15:34:23,735 INFO    SenderThread:164900 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files
2025-04-23 15:34:23,735 INFO    SenderThread:164900 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/output.log output.log
2025-04-23 15:34:23,735 INFO    SenderThread:164900 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/requirements.txt requirements.txt
2025-04-23 15:34:23,735 INFO    SenderThread:164900 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:34:23,735 INFO    SenderThread:164900 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/config.yaml config.yaml
2025-04-23 15:34:23,739 INFO    SenderThread:164900 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:34:23,739 INFO    SenderThread:164900 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/wandb-summary.json wandb-summary.json
2025-04-23 15:34:23,740 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:34:23,742 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:34:23,743 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:34:23,743 INFO    SenderThread:164900 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:34:24,118 INFO    wandb-upload_1:164900 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/requirements.txt
2025-04-23 15:34:24,197 INFO    wandb-upload_0:164900 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/output.log
2025-04-23 15:34:24,204 INFO    wandb-upload_2:164900 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/config.yaml
2025-04-23 15:34:24,223 INFO    wandb-upload_4:164900 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/wandb-summary.json
2025-04-23 15:34:24,235 INFO    wandb-upload_3:164900 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/files/conda-environment.yaml
2025-04-23 15:34:24,435 INFO    Thread-11 (_thread_body):164900 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:34:24,436 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:34:24,437 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:34:24,437 INFO    SenderThread:164900 [file_pusher.py:join():175] waiting for file pusher
