2025-04-23 15:24:56,279 INFO    Thread-12 :157517 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/config.yaml
2025-04-23 15:24:56,280 INFO    Thread-12 :157517 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/output.log
2025-04-23 15:24:56,280 INFO    Thread-12 :157517 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/wandb-summary.json
2025-04-23 15:24:58,280 INFO    Thread-12 :157517 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/output.log
2025-04-23 15:24:59,419 INFO    SenderThread:157517 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:24:59,419 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:24:59,420 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:24:59,420 INFO    SenderThread:157517 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:24:59,420 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:24:59,421 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:24:59,421 INFO    SenderThread:157517 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:25:00,281 INFO    Thread-12 :157517 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/output.log
2025-04-23 15:25:00,283 INFO    SenderThread:157517 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files
2025-04-23 15:25:00,284 INFO    SenderThread:157517 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/output.log output.log
2025-04-23 15:25:00,284 INFO    SenderThread:157517 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/requirements.txt requirements.txt
2025-04-23 15:25:00,284 INFO    SenderThread:157517 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:25:00,284 INFO    SenderThread:157517 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/config.yaml config.yaml
2025-04-23 15:25:00,284 INFO    SenderThread:157517 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:25:00,285 INFO    SenderThread:157517 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/wandb-summary.json wandb-summary.json
2025-04-23 15:25:00,285 INFO    SenderThread:157517 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:25:00,285 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:25:00,289 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:25:00,290 INFO    SenderThread:157517 [file_pusher.py:finish():169] shutting down file pusher
