2025-04-30 12:23:07,604 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 4
2025-04-30 12:23:07,604 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 4
2025-04-30 12:23:07,604 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:23:07,604 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:23:07,604 INFO    SenderThread:155400 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:23:07,604 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:23:07,604 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:23:07,604 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:23:07,605 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:23:07,792 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:23:07,792 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:23:07,792 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:23:08,500 INFO    Thread-12 :155400 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/wandb-summary.json
2025-04-30 12:23:08,501 INFO    Thread-12 :155400 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/config.yaml
2025-04-30 12:23:08,959 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:23:08,960 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:23:08,961 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:23:08,961 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:23:08,961 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:23:08,962 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:23:08,962 INFO    SenderThread:155400 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:23:09,501 INFO    Thread-12 :155400 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/output.log
2025-04-30 12:23:09,502 INFO    SenderThread:155400 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files
2025-04-30 12:23:09,502 INFO    SenderThread:155400 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/output.log output.log
2025-04-30 12:23:09,502 INFO    SenderThread:155400 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/requirements.txt requirements.txt
2025-04-30 12:23:09,503 INFO    SenderThread:155400 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:23:09,503 INFO    SenderThread:155400 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/config.yaml config.yaml
2025-04-30 12:23:09,503 INFO    SenderThread:155400 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:23:09,503 INFO    SenderThread:155400 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/wandb-summary.json wandb-summary.json
2025-04-30 12:23:09,503 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:23:09,503 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:23:09,504 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:23:09,504 INFO    SenderThread:155400 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:23:09,919 INFO    wandb-upload_0:155400 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/output.log
2025-04-30 12:23:09,988 INFO    wandb-upload_1:155400 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/requirements.txt
2025-04-30 12:23:10,016 INFO    wandb-upload_2:155400 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/config.yaml
2025-04-30 12:23:10,044 INFO    wandb-upload_3:155400 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/conda-environment.yaml
2025-04-30 12:23:10,049 INFO    wandb-upload_4:155400 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/files/wandb-summary.json
2025-04-30 12:23:10,250 INFO    Thread-11 (_thread_body):155400 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:23:10,251 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:23:10,251 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:23:10,252 INFO    SenderThread:155400 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:23:10,252 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:23:10,252 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:23:10,252 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:23:10,252 INFO    SenderThread:155400 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:23:10,453 INFO    SenderThread:155400 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:23:10,453 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:23:10,453 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:23:10,453 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:23:10,453 INFO    SenderThread:155400 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:23:10,454 INFO    HandlerThread:155400 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:23:10,454 INFO    SenderThread:155400 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:23:10,456 INFO    MainThread:155400 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:23:10,456 INFO    MainThread:155400 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:23:10,456 INFO    MainThread:155400 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:23:10,457 INFO    HandlerThread:155400 [handler.py:finish():897] shutting down handler
2025-04-30 12:23:11,455 INFO    WriterThread:155400 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_122258-sm3nqya4/run-sm3nqya4.wandb
2025-04-30 12:23:11,456 INFO    SenderThread:155400 [sender.py:finish():1582] shutting down sender
2025-04-30 12:23:11,456 INFO    SenderThread:155400 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:23:11,456 INFO    SenderThread:155400 [file_pusher.py:join():175] waiting for file pusher
