2025-04-30 12:39:44,130 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:39:44,130 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:39:44,130 INFO    SenderThread:164735 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:39:44,130 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:39:44,130 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:39:44,130 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:39:44,131 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:39:44,320 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:39:44,320 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:39:44,320 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:39:44,876 INFO    Thread-12 :164735 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/wandb-summary.json
2025-04-30 12:39:44,876 INFO    Thread-12 :164735 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/config.yaml
2025-04-30 12:39:45,326 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:39:45,326 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:39:45,327 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:39:45,328 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:39:45,328 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:39:45,328 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:39:45,328 INFO    SenderThread:164735 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:39:45,876 INFO    Thread-12 :164735 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/output.log
2025-04-30 12:39:45,878 INFO    SenderThread:164735 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files
2025-04-30 12:39:45,878 INFO    SenderThread:164735 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/output.log output.log
2025-04-30 12:39:45,878 INFO    SenderThread:164735 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/requirements.txt requirements.txt
2025-04-30 12:39:45,879 INFO    SenderThread:164735 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:39:45,881 INFO    SenderThread:164735 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/config.yaml config.yaml
2025-04-30 12:39:45,882 INFO    SenderThread:164735 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:39:45,883 INFO    SenderThread:164735 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/wandb-summary.json wandb-summary.json
2025-04-30 12:39:45,884 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:39:45,884 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:39:45,885 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:39:45,886 INFO    SenderThread:164735 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:39:46,288 INFO    wandb-upload_0:164735 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/output.log
2025-04-30 12:39:46,383 INFO    wandb-upload_1:164735 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/requirements.txt
2025-04-30 12:39:46,411 INFO    wandb-upload_4:164735 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/wandb-summary.json
2025-04-30 12:39:46,417 INFO    wandb-upload_3:164735 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/conda-environment.yaml
2025-04-30 12:39:46,431 INFO    wandb-upload_2:164735 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/files/config.yaml
2025-04-30 12:39:46,632 INFO    Thread-11 (_thread_body):164735 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:39:46,632 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:39:46,633 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:39:46,633 INFO    SenderThread:164735 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:39:46,633 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:39:46,633 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:39:46,633 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:39:46,633 INFO    SenderThread:164735 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:39:46,884 INFO    SenderThread:164735 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:39:46,884 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:39:46,885 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:39:46,885 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:39:46,886 INFO    SenderThread:164735 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:39:46,886 INFO    HandlerThread:164735 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:39:46,887 INFO    SenderThread:164735 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:39:46,889 INFO    MainThread:164735 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:39:46,889 INFO    MainThread:164735 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:39:46,889 INFO    MainThread:164735 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:39:46,889 INFO    HandlerThread:164735 [handler.py:finish():897] shutting down handler
2025-04-30 12:39:47,889 INFO    WriterThread:164735 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123935-56ixdr6l/run-56ixdr6l.wandb
2025-04-30 12:39:47,889 INFO    SenderThread:164735 [sender.py:finish():1582] shutting down sender
2025-04-30 12:39:47,889 INFO    SenderThread:164735 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:39:47,889 INFO    SenderThread:164735 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:39:47,889 INFO    MsgRouterThr:164735 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
