2025-04-30 12:27:58,237 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:27:58,237 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:27:58,237 INFO    SenderThread:157930 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:27:58,237 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:27:58,237 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:27:58,237 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:27:58,237 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:27:58,448 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:27:58,448 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:27:58,449 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:27:58,798 INFO    Thread-12 :157930 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/config.yaml
2025-04-30 12:27:58,798 INFO    Thread-12 :157930 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/wandb-summary.json
2025-04-30 12:27:59,799 INFO    Thread-12 :157930 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/output.log
2025-04-30 12:28:01,056 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:28:01,057 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:28:01,058 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:28:01,058 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:28:01,058 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:28:01,058 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:28:01,058 INFO    SenderThread:157930 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:28:01,800 INFO    Thread-12 :157930 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/output.log
2025-04-30 12:28:01,802 INFO    SenderThread:157930 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files
2025-04-30 12:28:01,802 INFO    SenderThread:157930 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/output.log output.log
2025-04-30 12:28:01,802 INFO    SenderThread:157930 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/requirements.txt requirements.txt
2025-04-30 12:28:01,803 INFO    SenderThread:157930 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:28:01,803 INFO    SenderThread:157930 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/config.yaml config.yaml
2025-04-30 12:28:01,804 INFO    SenderThread:157930 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:28:01,804 INFO    SenderThread:157930 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/wandb-summary.json wandb-summary.json
2025-04-30 12:28:01,804 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:28:01,805 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:28:01,806 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:28:01,806 INFO    SenderThread:157930 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:28:02,209 INFO    wandb-upload_0:157930 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/output.log
2025-04-30 12:28:02,277 INFO    wandb-upload_1:157930 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/requirements.txt
2025-04-30 12:28:02,333 INFO    wandb-upload_4:157930 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/wandb-summary.json
2025-04-30 12:28:02,333 INFO    wandb-upload_2:157930 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/config.yaml
2025-04-30 12:28:02,340 INFO    wandb-upload_3:157930 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/files/conda-environment.yaml
2025-04-30 12:28:02,541 INFO    Thread-11 (_thread_body):157930 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:28:02,541 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:28:02,542 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:28:02,542 INFO    SenderThread:157930 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:28:02,542 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:28:02,542 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:28:02,543 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:28:02,543 INFO    SenderThread:157930 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:28:02,752 INFO    SenderThread:157930 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:28:02,752 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:28:02,753 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:28:02,753 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:28:02,753 INFO    SenderThread:157930 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:28:02,753 INFO    HandlerThread:157930 [handler.py:handle_request_defer():188] handle defer: 14
