2025-04-23 15:24:11,703 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 5
2025-04-23 15:24:11,703 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-23 15:24:11,703 INFO    SenderThread:156774 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-23 15:24:11,704 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-23 15:24:11,704 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 6
2025-04-23 15:24:11,704 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-23 15:24:11,704 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-23 15:24:11,848 INFO    Thread-12 :156774 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/wandb-summary.json
2025-04-23 15:24:11,915 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 7
2025-04-23 15:24:11,915 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-23 15:24:11,915 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-23 15:24:12,849 INFO    Thread-12 :156774 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/output.log
2025-04-23 15:24:12,849 INFO    Thread-12 :156774 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/config.yaml
2025-04-23 15:24:14,864 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:24:14,866 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:24:14,866 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:24:14,866 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:24:14,867 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:24:14,868 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:24:14,868 INFO    SenderThread:156774 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:24:15,323 INFO    SenderThread:156774 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/output.log
2025-04-23 15:24:15,324 INFO    SenderThread:156774 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files
2025-04-23 15:24:15,324 INFO    SenderThread:156774 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/output.log output.log
2025-04-23 15:24:15,324 INFO    SenderThread:156774 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/requirements.txt requirements.txt
2025-04-23 15:24:15,324 INFO    SenderThread:156774 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:24:15,324 INFO    SenderThread:156774 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/config.yaml config.yaml
2025-04-23 15:24:15,325 INFO    SenderThread:156774 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:24:15,325 INFO    SenderThread:156774 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/wandb-summary.json wandb-summary.json
2025-04-23 15:24:15,326 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:24:15,327 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:24:15,330 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:24:15,330 INFO    SenderThread:156774 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:24:15,713 INFO    wandb-upload_1:156774 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/requirements.txt
2025-04-23 15:24:15,810 INFO    wandb-upload_0:156774 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/output.log
2025-04-23 15:24:15,829 INFO    wandb-upload_3:156774 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/conda-environment.yaml
2025-04-23 15:24:15,842 INFO    wandb-upload_4:156774 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/wandb-summary.json
2025-04-23 15:24:15,845 INFO    wandb-upload_2:156774 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/files/config.yaml
2025-04-23 15:24:16,046 INFO    Thread-11 (_thread_body):156774 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:24:16,046 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:24:16,047 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:24:16,047 INFO    SenderThread:156774 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:24:16,047 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:24:16,047 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:24:16,047 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:24:16,048 INFO    SenderThread:156774 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:24:16,241 INFO    SenderThread:156774 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:24:16,241 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:24:16,241 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:24:16,241 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:24:16,242 INFO    SenderThread:156774 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:24:16,242 INFO    HandlerThread:156774 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:24:16,242 INFO    SenderThread:156774 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:24:16,244 INFO    MainThread:156774 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:24:16,244 INFO    MainThread:156774 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:24:16,244 INFO    MainThread:156774 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:24:16,244 INFO    HandlerThread:156774 [handler.py:finish():897] shutting down handler
2025-04-23 15:24:17,243 INFO    WriterThread:156774 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_152400-ep3ko2og/run-ep3ko2og.wandb
2025-04-23 15:24:17,244 INFO    SenderThread:156774 [sender.py:finish():1582] shutting down sender
2025-04-23 15:24:17,244 INFO    SenderThread:156774 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:24:17,244 INFO    SenderThread:156774 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:24:17,246 INFO    MsgRouterThr:156774 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
