2025-04-30 12:38:44,529 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:38:44,529 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:38:44,530 INFO    SenderThread:164186 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:38:44,530 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:38:44,530 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:38:44,530 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:38:44,530 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:38:44,719 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:38:44,720 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:38:44,720 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:38:45,451 INFO    Thread-12 :164186 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/config.yaml
2025-04-30 12:38:45,451 INFO    Thread-12 :164186 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/wandb-summary.json
2025-04-30 12:38:45,767 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:38:45,768 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:38:45,768 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:38:45,768 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:38:45,769 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:38:45,769 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:38:45,769 INFO    SenderThread:164186 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:38:46,451 INFO    Thread-12 :164186 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/output.log
2025-04-30 12:38:46,451 INFO    SenderThread:164186 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files
2025-04-30 12:38:46,451 INFO    SenderThread:164186 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/output.log output.log
2025-04-30 12:38:46,452 INFO    SenderThread:164186 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/requirements.txt requirements.txt
2025-04-30 12:38:46,452 INFO    SenderThread:164186 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:38:46,453 INFO    SenderThread:164186 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/config.yaml config.yaml
2025-04-30 12:38:46,453 INFO    SenderThread:164186 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:38:46,453 INFO    SenderThread:164186 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/wandb-summary.json wandb-summary.json
2025-04-30 12:38:46,455 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:38:46,455 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:38:46,456 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:38:46,456 INFO    SenderThread:164186 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:38:46,854 INFO    wandb-upload_1:164186 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/requirements.txt
2025-04-30 12:38:46,947 INFO    wandb-upload_0:164186 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/output.log
2025-04-30 12:38:46,970 INFO    wandb-upload_4:164186 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/wandb-summary.json
2025-04-30 12:38:46,977 INFO    wandb-upload_2:164186 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/config.yaml
2025-04-30 12:38:46,996 INFO    wandb-upload_3:164186 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/files/conda-environment.yaml
2025-04-30 12:38:47,197 INFO    Thread-11 (_thread_body):164186 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:38:47,197 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:38:47,198 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:38:47,198 INFO    SenderThread:164186 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:38:47,198 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:38:47,198 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:38:47,199 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:38:47,199 INFO    SenderThread:164186 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:38:47,453 INFO    SenderThread:164186 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:38:47,453 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:38:47,453 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:38:47,453 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:38:47,453 INFO    SenderThread:164186 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:38:47,453 INFO    HandlerThread:164186 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:38:47,453 INFO    SenderThread:164186 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:38:47,455 INFO    MainThread:164186 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:38:47,455 INFO    MainThread:164186 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:38:47,455 INFO    MainThread:164186 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:38:47,455 INFO    HandlerThread:164186 [handler.py:finish():897] shutting down handler
2025-04-30 12:38:48,454 INFO    WriterThread:164186 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123837-ycxlkgqh/run-ycxlkgqh.wandb
2025-04-30 12:38:48,455 INFO    SenderThread:164186 [sender.py:finish():1582] shutting down sender
2025-04-30 12:38:48,455 INFO    SenderThread:164186 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:38:48,455 INFO    SenderThread:164186 [file_pusher.py:join():175] waiting for file pusher
