2025-04-30 12:28:23,558 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:28:23,558 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:28:23,558 INFO    SenderThread:158145 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:28:23,559 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:28:23,559 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:28:23,559 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:28:23,559 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:28:23,771 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:28:23,771 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:28:23,771 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:28:23,916 INFO    Thread-12 :158145 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/config.yaml
2025-04-30 12:28:23,916 INFO    Thread-12 :158145 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/wandb-summary.json
2025-04-30 12:28:24,916 INFO    Thread-12 :158145 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/output.log
2025-04-30 12:28:26,249 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:28:26,249 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:28:26,250 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:28:26,250 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:28:26,250 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:28:26,250 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:28:26,250 INFO    SenderThread:158145 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:28:26,917 INFO    SenderThread:158145 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/output.log
2025-04-30 12:28:26,918 INFO    SenderThread:158145 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files
2025-04-30 12:28:26,918 INFO    SenderThread:158145 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/output.log output.log
2025-04-30 12:28:26,918 INFO    SenderThread:158145 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/requirements.txt requirements.txt
2025-04-30 12:28:26,918 INFO    SenderThread:158145 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:28:26,918 INFO    SenderThread:158145 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/config.yaml config.yaml
2025-04-30 12:28:26,921 INFO    SenderThread:158145 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:28:26,921 INFO    SenderThread:158145 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/wandb-summary.json wandb-summary.json
