2025-04-23 15:25:33,820 INFO    Thread-12 :158017 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/wandb-summary.json
2025-04-23 15:25:33,820 INFO    Thread-12 :158017 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/requirements.txt
2025-04-23 15:25:35,820 INFO    Thread-12 :158017 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/output.log
2025-04-23 15:25:37,134 INFO    SenderThread:158017 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:25:37,136 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:25:37,137 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:25:37,137 INFO    SenderThread:158017 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:25:37,137 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:25:37,139 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:25:37,139 INFO    SenderThread:158017 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:25:37,820 INFO    Thread-12 :158017 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/output.log
2025-04-23 15:25:37,821 INFO    SenderThread:158017 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files
2025-04-23 15:25:37,821 INFO    SenderThread:158017 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/output.log output.log
2025-04-23 15:25:37,821 INFO    SenderThread:158017 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/requirements.txt requirements.txt
2025-04-23 15:25:37,823 INFO    SenderThread:158017 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:25:37,823 INFO    SenderThread:158017 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/config.yaml config.yaml
2025-04-23 15:25:37,824 INFO    SenderThread:158017 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:25:37,826 INFO    SenderThread:158017 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/wandb-summary.json wandb-summary.json
2025-04-23 15:25:37,826 INFO    SenderThread:158017 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:25:37,827 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:25:37,827 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:25:37,828 INFO    SenderThread:158017 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:25:38,227 INFO    wandb-upload_1:158017 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/requirements.txt
2025-04-23 15:25:38,295 INFO    wandb-upload_0:158017 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/output.log
2025-04-23 15:25:38,306 INFO    wandb-upload_2:158017 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/config.yaml
2025-04-23 15:25:38,319 INFO    wandb-upload_4:158017 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/wandb-summary.json
2025-04-23 15:25:38,341 INFO    wandb-upload_3:158017 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/files/conda-environment.yaml
2025-04-23 15:25:38,542 INFO    Thread-11 (_thread_body):158017 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:25:38,543 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:25:38,544 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 11
