2025-04-30 12:26:33,564 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 4
2025-04-30 12:26:33,564 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 4
2025-04-30 12:26:33,564 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:26:33,564 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:26:33,565 INFO    SenderThread:157128 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:26:33,565 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:26:33,565 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:26:33,565 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:26:33,565 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:26:33,771 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:26:33,771 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:26:33,771 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:26:34,534 INFO    Thread-12 :157128 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/wandb-summary.json
2025-04-30 12:26:34,534 INFO    Thread-12 :157128 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/config.yaml
2025-04-30 12:26:34,534 INFO    Thread-12 :157128 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/output.log
2025-04-30 12:26:36,132 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:26:36,133 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:26:36,133 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:26:36,133 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:26:36,134 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:26:36,134 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:26:36,134 INFO    SenderThread:157128 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:26:36,535 INFO    Thread-12 :157128 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/output.log
2025-04-30 12:26:36,536 INFO    SenderThread:157128 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files
2025-04-30 12:26:36,536 INFO    SenderThread:157128 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/output.log output.log
2025-04-30 12:26:36,537 INFO    SenderThread:157128 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/requirements.txt requirements.txt
2025-04-30 12:26:36,537 INFO    SenderThread:157128 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:26:36,537 INFO    SenderThread:157128 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/config.yaml config.yaml
2025-04-30 12:26:36,537 INFO    SenderThread:157128 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:26:36,539 INFO    SenderThread:157128 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/wandb-summary.json wandb-summary.json
2025-04-30 12:26:36,541 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:26:36,542 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:26:36,544 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:26:36,544 INFO    SenderThread:157128 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:26:36,972 INFO    wandb-upload_1:157128 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/requirements.txt
2025-04-30 12:26:37,006 INFO    wandb-upload_2:157128 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/config.yaml
2025-04-30 12:26:37,055 INFO    wandb-upload_4:157128 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/wandb-summary.json
2025-04-30 12:26:37,063 INFO    wandb-upload_0:157128 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/output.log
2025-04-30 12:26:37,070 INFO    wandb-upload_3:157128 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/files/conda-environment.yaml
2025-04-30 12:26:37,270 INFO    Thread-11 (_thread_body):157128 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:26:37,271 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:26:37,271 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:26:37,271 INFO    SenderThread:157128 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:26:37,272 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:26:37,272 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:26:37,272 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:26:37,272 INFO    SenderThread:157128 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:26:37,705 INFO    SenderThread:157128 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:26:37,705 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:26:37,706 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:26:37,706 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:26:37,706 INFO    SenderThread:157128 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:26:37,707 INFO    HandlerThread:157128 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:26:37,707 INFO    SenderThread:157128 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:26:37,710 INFO    MainThread:157128 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:26:37,710 INFO    MainThread:157128 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:26:37,710 INFO    MainThread:157128 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:26:37,710 INFO    HandlerThread:157128 [handler.py:finish():897] shutting down handler
2025-04-30 12:26:38,710 INFO    WriterThread:157128 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_122627-1pu5xjxk/run-1pu5xjxk.wandb
2025-04-30 12:26:38,710 INFO    SenderThread:157128 [sender.py:finish():1582] shutting down sender
2025-04-30 12:26:38,710 INFO    SenderThread:157128 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:26:38,710 INFO    SenderThread:157128 [file_pusher.py:join():175] waiting for file pusher
