2025-04-23 15:35:36,890 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 5
2025-04-23 15:35:36,890 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-23 15:35:36,890 INFO    SenderThread:165805 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-23 15:35:36,891 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-23 15:35:36,891 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 6
2025-04-23 15:35:36,891 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-23 15:35:36,891 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-23 15:35:37,123 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 7
2025-04-23 15:35:37,123 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-23 15:35:37,123 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-23 15:35:37,628 INFO    Thread-12 :165805 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/wandb-summary.json
2025-04-23 15:35:37,628 INFO    Thread-12 :165805 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/output.log
2025-04-23 15:35:37,629 INFO    Thread-12 :165805 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/config.yaml
2025-04-23 15:35:40,830 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 8
2025-04-23 15:35:40,831 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-23 15:35:40,832 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-23 15:35:40,832 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 9
2025-04-23 15:35:40,833 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-23 15:35:40,834 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-23 15:35:40,834 INFO    SenderThread:165805 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-23 15:35:41,629 INFO    Thread-12 :165805 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/output.log
2025-04-23 15:35:41,630 INFO    SenderThread:165805 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files
2025-04-23 15:35:41,631 INFO    SenderThread:165805 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/output.log output.log
2025-04-23 15:35:41,631 INFO    SenderThread:165805 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/requirements.txt requirements.txt
2025-04-23 15:35:41,632 INFO    SenderThread:165805 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/wandb-metadata.json wandb-metadata.json
2025-04-23 15:35:41,632 INFO    SenderThread:165805 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/config.yaml config.yaml
2025-04-23 15:35:41,634 INFO    SenderThread:165805 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/conda-environment.yaml conda-environment.yaml
2025-04-23 15:35:41,634 INFO    SenderThread:165805 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/wandb-summary.json wandb-summary.json
2025-04-23 15:35:41,635 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 10
2025-04-23 15:35:41,635 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-23 15:35:41,636 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-23 15:35:41,636 INFO    SenderThread:165805 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:35:42,554 INFO    wandb-upload_0:165805 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/output.log
2025-04-23 15:35:42,646 INFO    wandb-upload_1:165805 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/requirements.txt
2025-04-23 15:35:42,647 INFO    wandb-upload_4:165805 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/wandb-summary.json
2025-04-23 15:35:42,647 INFO    wandb-upload_2:165805 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/config.yaml
2025-04-23 15:35:42,663 INFO    wandb-upload_3:165805 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/files/conda-environment.yaml
2025-04-23 15:35:42,863 INFO    Thread-11 (_thread_body):165805 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:35:42,865 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:35:42,866 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:35:42,866 INFO    SenderThread:165805 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:35:42,866 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:35:42,867 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:35:42,867 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:35:42,868 INFO    SenderThread:165805 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:35:43,027 INFO    SenderThread:165805 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:35:43,027 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:35:43,028 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:35:43,028 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:35:43,028 INFO    SenderThread:165805 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:35:43,028 INFO    HandlerThread:165805 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:35:43,029 INFO    SenderThread:165805 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:35:43,030 INFO    MainThread:165805 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:35:43,030 INFO    MainThread:165805 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:35:43,030 INFO    MainThread:165805 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:35:43,031 INFO    HandlerThread:165805 [handler.py:finish():897] shutting down handler
2025-04-23 15:35:44,030 INFO    WriterThread:165805 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_153525-3r7plwnm/run-3r7plwnm.wandb
2025-04-23 15:35:44,030 INFO    SenderThread:165805 [sender.py:finish():1582] shutting down sender
2025-04-23 15:35:44,031 INFO    SenderThread:165805 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:35:44,031 INFO    SenderThread:165805 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:35:44,032 INFO    MsgRouterThr:165805 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
