2025-04-30 12:40:22,715 INFO    SenderThread:165149 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:40:22,715 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:40:22,715 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:40:22,715 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:40:22,716 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:40:22,750 INFO    Thread-12 :165149 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/wandb-summary.json
2025-04-30 12:40:22,937 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:40:22,937 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:40:22,937 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:40:23,750 INFO    Thread-12 :165149 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/output.log
2025-04-30 12:40:23,751 INFO    Thread-12 :165149 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/config.yaml
2025-04-30 12:40:25,021 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:40:25,022 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:40:25,023 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:40:25,023 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:40:25,023 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:40:25,023 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:40:25,023 INFO    SenderThread:165149 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:40:25,751 INFO    Thread-12 :165149 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/output.log
2025-04-30 12:40:25,751 INFO    SenderThread:165149 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files
2025-04-30 12:40:25,751 INFO    SenderThread:165149 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/output.log output.log
2025-04-30 12:40:25,752 INFO    SenderThread:165149 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/requirements.txt requirements.txt
2025-04-30 12:40:25,753 INFO    SenderThread:165149 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:40:25,753 INFO    SenderThread:165149 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/config.yaml config.yaml
2025-04-30 12:40:25,754 INFO    SenderThread:165149 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:40:25,755 INFO    SenderThread:165149 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/wandb-summary.json wandb-summary.json
2025-04-30 12:40:25,755 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:40:25,756 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:40:25,757 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:40:25,757 INFO    SenderThread:165149 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:40:26,163 INFO    wandb-upload_0:165149 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/output.log
2025-04-30 12:40:26,215 INFO    wandb-upload_1:165149 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/requirements.txt
2025-04-30 12:40:26,265 INFO    wandb-upload_2:165149 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/config.yaml
2025-04-30 12:40:26,279 INFO    wandb-upload_4:165149 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/wandb-summary.json
2025-04-30 12:40:26,296 INFO    wandb-upload_3:165149 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/files/conda-environment.yaml
2025-04-30 12:40:26,497 INFO    Thread-11 (_thread_body):165149 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:40:26,498 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:40:26,499 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:40:26,499 INFO    SenderThread:165149 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:40:26,499 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:40:26,499 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:40:26,499 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:40:26,499 INFO    SenderThread:165149 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:40:26,695 INFO    SenderThread:165149 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:40:26,695 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:40:26,695 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:40:26,695 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:40:26,695 INFO    SenderThread:165149 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:40:26,695 INFO    HandlerThread:165149 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:40:26,696 INFO    SenderThread:165149 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:40:26,698 INFO    MainThread:165149 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:40:26,698 INFO    MainThread:165149 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:40:26,698 INFO    MainThread:165149 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:40:26,698 INFO    HandlerThread:165149 [handler.py:finish():897] shutting down handler
2025-04-30 12:40:27,698 INFO    WriterThread:165149 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_124017-aj8j99j3/run-aj8j99j3.wandb
2025-04-30 12:40:27,698 INFO    SenderThread:165149 [sender.py:finish():1582] shutting down sender
2025-04-30 12:40:27,698 INFO    SenderThread:165149 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:40:27,698 INFO    SenderThread:165149 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:40:27,698 INFO    MsgRouterThr:165149 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
