2025-04-30 12:39:22,619 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:39:22,619 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:39:22,619 INFO    SenderThread:164554 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:39:22,619 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:39:22,619 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:39:22,620 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:39:22,620 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:39:22,952 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:39:22,952 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:39:22,952 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:39:23,144 INFO    Thread-12 :164554 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/config.yaml
2025-04-30 12:39:23,144 INFO    Thread-12 :164554 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/wandb-summary.json
2025-04-30 12:39:23,144 INFO    Thread-12 :164554 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/output.log
2025-04-30 12:39:24,446 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:39:24,447 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:39:24,447 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:39:24,447 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:39:24,447 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:39:24,447 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:39:24,447 INFO    SenderThread:164554 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:39:25,145 INFO    Thread-12 :164554 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/output.log
2025-04-30 12:39:25,145 INFO    SenderThread:164554 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files
2025-04-30 12:39:25,145 INFO    SenderThread:164554 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/output.log output.log
2025-04-30 12:39:25,145 INFO    SenderThread:164554 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/requirements.txt requirements.txt
2025-04-30 12:39:25,146 INFO    SenderThread:164554 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:39:25,146 INFO    SenderThread:164554 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/config.yaml config.yaml
2025-04-30 12:39:25,147 INFO    SenderThread:164554 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:39:25,148 INFO    SenderThread:164554 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/wandb-summary.json wandb-summary.json
2025-04-30 12:39:25,148 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:39:25,148 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:39:25,150 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:39:25,150 INFO    SenderThread:164554 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:39:25,564 INFO    wandb-upload_0:164554 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/output.log
2025-04-30 12:39:25,635 INFO    wandb-upload_1:164554 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/requirements.txt
2025-04-30 12:39:25,665 INFO    wandb-upload_4:164554 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/wandb-summary.json
2025-04-30 12:39:25,668 INFO    wandb-upload_2:164554 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/config.yaml
2025-04-30 12:39:25,670 INFO    wandb-upload_3:164554 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/files/conda-environment.yaml
2025-04-30 12:39:25,871 INFO    Thread-11 (_thread_body):164554 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:39:25,872 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:39:25,872 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:39:25,872 INFO    SenderThread:164554 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:39:25,873 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:39:25,873 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:39:25,874 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:39:25,874 INFO    SenderThread:164554 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:39:26,151 INFO    SenderThread:164554 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:39:26,151 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:39:26,152 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:39:26,152 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:39:26,152 INFO    SenderThread:164554 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:39:26,152 INFO    HandlerThread:164554 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:39:26,152 INFO    SenderThread:164554 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:39:26,154 INFO    MainThread:164554 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:39:26,154 INFO    MainThread:164554 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:39:26,154 INFO    MainThread:164554 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:39:26,154 INFO    HandlerThread:164554 [handler.py:finish():897] shutting down handler
2025-04-30 12:39:27,153 INFO    WriterThread:164554 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123914-7ltj0pvt/run-7ltj0pvt.wandb
2025-04-30 12:39:27,153 INFO    SenderThread:164554 [sender.py:finish():1582] shutting down sender
2025-04-30 12:39:27,153 INFO    SenderThread:164554 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:39:27,154 INFO    SenderThread:164554 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:39:27,154 INFO    MsgRouterThr:164554 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
