2025-04-30 12:30:34,089 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:30:34,089 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:30:34,090 INFO    SenderThread:159447 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:30:34,090 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:30:34,090 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:30:34,090 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:30:34,090 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:30:34,126 INFO    Thread-12 :159447 [dir_watcher.py:_on_file_created():272] file/dir created: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/wandb-summary.json
2025-04-30 12:30:34,286 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:30:34,286 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:30:34,287 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:30:35,126 INFO    Thread-12 :159447 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/output.log
2025-04-30 12:30:35,127 INFO    Thread-12 :159447 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/config.yaml
2025-04-30 12:30:37,004 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:30:37,004 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:30:37,005 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:30:37,005 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:30:37,005 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:30:37,005 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:30:37,006 INFO    SenderThread:159447 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:30:37,127 INFO    Thread-12 :159447 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/output.log
2025-04-30 12:30:37,128 INFO    SenderThread:159447 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files
2025-04-30 12:30:37,128 INFO    SenderThread:159447 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/output.log output.log
2025-04-30 12:30:37,128 INFO    SenderThread:159447 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/requirements.txt requirements.txt
2025-04-30 12:30:37,128 INFO    SenderThread:159447 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/wandb-metadata.json wandb-metadata.json
