2025-04-30 12:32:40,507 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 4
2025-04-30 12:32:40,508 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 4
2025-04-30 12:32:40,508 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:32:40,508 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:32:40,508 INFO    SenderThread:160651 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:32:40,508 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:32:40,508 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:32:40,508 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:32:40,508 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:32:40,712 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:32:40,712 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:32:40,712 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:32:41,480 INFO    Thread-12 :160651 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/wandb-summary.json
2025-04-30 12:32:41,481 INFO    Thread-12 :160651 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/config.yaml
2025-04-30 12:32:42,225 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:32:42,226 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:32:42,227 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:32:42,227 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:32:42,227 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 9
