2025-04-30 12:32:19,297 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:32:19,298 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:32:19,298 INFO    SenderThread:160467 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:32:19,299 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:32:19,299 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:32:19,299 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:32:19,299 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:32:19,505 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:32:19,505 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:32:19,506 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:32:19,809 INFO    Thread-12 :160467 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/config.yaml
2025-04-30 12:32:19,809 INFO    Thread-12 :160467 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/wandb-summary.json
2025-04-30 12:32:19,809 INFO    Thread-12 :160467 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/output.log
2025-04-30 12:32:21,079 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:32:21,079 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:32:21,079 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:32:21,079 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:32:21,079 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 9
