2025-04-30 12:40:07,188 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 5
2025-04-30 12:40:07,188 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 5
2025-04-30 12:40:07,188 INFO    SenderThread:164940 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2025-04-30 12:40:07,188 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 5
2025-04-30 12:40:07,188 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 6
2025-04-30 12:40:07,188 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 6
2025-04-30 12:40:07,189 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 6
2025-04-30 12:40:07,398 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 7
2025-04-30 12:40:07,398 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 7
2025-04-30 12:40:07,398 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 7
2025-04-30 12:40:07,943 INFO    Thread-12 :164940 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/config.yaml
2025-04-30 12:40:07,943 INFO    Thread-12 :164940 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/wandb-summary.json
2025-04-30 12:40:08,943 INFO    Thread-12 :164940 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/output.log
2025-04-30 12:40:10,243 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 8
2025-04-30 12:40:10,243 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:40:10,244 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:40:10,244 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:40:10,244 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 9
